centroid_mean,centroid_std,chroma_mean,chroma_std,flux_mean,flux_std,genre,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,rmse_mean,rmse_std,roloff_mean,roloff_std,tempo,zcr_mean,zcr_std
2941.8970132114464,840.2657162927538,0.5087388753890991,0.28305134177207947,1.6192963123321533,1.9155117273330688,3,-128.91827392578125,47.988136291503906,-2.194519281387329,8.604576110839844,0.5124337077140808,7.930635929107666,-0.14701692759990692,7.291722297668457,62.767601013183594,32.54532241821289,-3.9695961475372314,20.01552963256836,32.82499313354492,17.324668884277344,4.861616134643555,11.636600494384766,15.767823219299316,11.639978408813477,3.092053174972534,9.880332946777344,2.8357229232788086,9.801639556884766,-0.5659656524658203,8.676185607910156,2.182544708251953,7.928377628326416,0.1526261568069458,0.08123891800642014,5868.297848539087,1476.5417878442436,129.19921875,0.13945796246130032,0.06534564834365714
2885.4848912270436,769.3817530935352,0.48150286078453064,0.2951992452144623,1.6162450313568115,1.8131965398788452,3,-126.74492645263672,46.82301712036133,-0.8693766593933105,8.81112289428711,0.599718451499939,8.034795761108398,0.46369239687919617,7.450833797454834,63.750675201416016,31.546524047851562,-6.807895660400391,18.861318588256836,30.874465942382812,18.38260269165039,2.2032101154327393,12.890019416809082,16.372446060180664,10.436003684997559,5.106395244598389,9.605696678161621,0.33117714524269104,10.451828956604004,-0.6858124136924744,7.951042175292969,2.5935134887695312,7.977375507354736,0.15735295414924622,0.07816559076309204,5755.888430375773,1406.2466961628809,129.19921875,0.14097064576893353,0.05816158258247723
2101.257737485776,981.7399021683335,0.47160419821739197,0.28435614705085754,1.6065473556518555,1.9561337232589722,3,-161.81114196777344,67.93772888183594,-2.244852066040039,7.055525779724121,-4.399805068969727,7.107837677001953,-1.276663064956665,7.370488166809082,113.37450408935547,41.87919616699219,-10.951091766357422,22.83901023864746,22.55678939819336,15.919818878173828,2.7727136611938477,14.13679313659668,8.123795509338379,12.838770866394043,4.144464015960693,10.315300941467285,4.025251865386963,8.22520637512207,-4.661236763000488,8.149269104003906,-2.9073691368103027,6.806402206420898,0.12744662165641785,0.060369692742824554,4265.674206051664,1975.0152383193222,123.046875,0.11022609084752322,0.07645134141413776
2191.451637592747,937.1280407257024,0.4557843804359436,0.289435476064682,1.5440484285354614,1.7841379642486572,3,-150.81715393066406,64.49419403076172,-0.8874790668487549,7.529956340789795,-3.5606884956359863,7.902395248413086,0.11337405443191528,7.905055522918701,107.57035064697266,40.83990478515625,-6.449892044067383,21.896486282348633,15.685445785522461,16.227935791015625,4.086095333099365,15.140490531921387,9.366666793823242,12.221385955810547,3.936880350112915,11.1119384765625,5.0369873046875,7.750084400177002,-2.9866600036621094,8.175111770629883,-0.7272557616233826,7.449724197387695,0.1375017613172531,0.05959610268473625,4464.894691243238,2032.9520929853213,123.046875,0.10912595392194745,0.06568820185722392
3053.530745166379,1437.7087408708064,0.6267056465148926,0.26268520951271057,1.9466733932495117,3.0915374755859375,3,-248.31381225585938,122.02381896972656,-9.947909355163574,8.055120468139648,15.740965843200684,7.7315239906311035,-8.365391731262207,8.39083480834961,59.7033805847168,52.399749755859375,35.6071662902832,41.88656234741211,50.829044342041016,19.22846031188965,5.1410980224609375,16.275596618652344,45.306880950927734,14.325580596923828,-9.726459503173828,12.824684143066406,33.52537536621094,11.606278419494629,-16.574975967407227,11.315474510192871,25.11252212524414,9.431098937988281,0.14965742826461792,0.09357430785894394,6139.029544794892,1923.7904428541167,135.99917763157896,0.1525372484520124,0.13651479085760604
2816.5471720107826,809.2594556470137,0.5178016424179077,0.26405179500579834,1.4257240295410156,1.4481369256973267,3,-123.92182922363281,53.35905075073242,-14.370990753173828,8.191879272460938,19.660934448242188,7.106663227081299,-9.50727653503418,7.241385459899902,85.16575622558594,29.79729652404785,-2.4303460121154785,26.07919692993164,41.624366760253906,13.835323333740234,-14.573307037353516,11.981282234191895,36.91143035888672,9.496383666992188,-16.65816307067871,9.029644966125488,30.536300659179688,9.265647888183594,-22.106130599975586,9.149322509765625,21.774219512939453,9.221762657165527,0.18738804757595062,0.06308961659669876,6079.319138210008,1443.4825571744432,135.99917763157896,0.15551342735703247,0.07439339240793214
2463.8988327591287,505.90668409086953,0.44767382740974426,0.28337234258651733,1.200300931930542,1.1161913871765137,3,-118.59220123291016,61.53321838378906,0.0748487338423729,7.690042495727539,-1.2924528121948242,7.889413833618164,4.9884772300720215,8.359050750732422,87.45250701904297,22.75135040283203,-18.89155387878418,19.688013076782227,18.153207778930664,10.755213737487793,-1.9776785373687744,9.371312141418457,3.587952136993408,10.71101188659668,-3.897402763366699,9.080873489379883,11.034714698791504,7.460988521575928,-1.626556634902954,7.83477258682251,2.9585912227630615,6.874941349029541,0.14384512603282928,0.04942799732089043,4963.903317289087,1134.4125846401014,103.359375,0.13525541795665635,0.04209446346934379
2153.334059716941,591.628140161306,0.4453476071357727,0.2891013026237488,1.3847484588623047,1.6227060556411743,3,-148.31930541992188,58.634178161621094,0.6385687589645386,7.565206050872803,0.13136470317840576,7.102251052856445,-0.5491926670074463,7.849107265472412,103.455078125,25.632118225097656,-17.137014389038086,21.49573516845703,20.82375144958496,12.45740795135498,-2.3149099349975586,9.703821182250977,9.052871704101562,9.846479415893555,-2.511451482772827,9.196208953857422,8.154278755187988,8.793961524963379,-2.0830671787261963,8.207006454467773,4.959951400756836,6.759527683258057,0.12517572939395905,0.04482177272439003,4420.031077931801,1423.2609926776665,107.666015625,0.1079697763717156,0.04130418152339799
3475.1411111805965,709.1716867485114,0.5131345987319946,0.2764129340648651,1.3067151308059692,1.3481043577194214,3,-96.21531677246094,43.37523651123047,3.0053203105926514,8.799851417541504,3.0559396743774414,6.162269592285156,-2.14174747467041,7.832548141479492,55.905818939208984,18.965919494628906,4.388315200805664,12.508661270141602,11.984041213989258,14.660253524780273,16.897098541259766,11.966002464294434,9.655206680297852,9.758275985717773,4.251217842102051,9.58215618133545,6.1327595710754395,7.802706241607666,1.7921472787857056,6.817568302154541,2.519531726837158,8.34592056274414,0.1640987992286682,0.0710570216178894,7583.054146309017,1169.140177535177,129.19921875,0.17819695723684212,0.07569566257192593
3636.4040155655885,767.2154858623663,0.5009675621986389,0.2961379885673523,1.4650243520736694,1.4807530641555786,3,-104.54953002929688,46.74125289916992,6.956698417663574,11.136238098144531,1.223389744758606,7.176615238189697,-4.938668251037598,7.731497764587402,50.10887908935547,19.094371795654297,6.393360137939453,17.355913162231445,14.550420761108398,13.40642261505127,17.7938232421875,11.5657377243042,11.24185562133789,8.45513916015625,4.980184078216553,8.408143043518066,7.131422519683838,7.590954303741455,1.326541781425476,6.866034030914307,-0.6778689026832581,9.3699312210083,0.15594471991062164,0.06927621364593506,7705.957936872102,1060.0611420201712,129.19921875,0.20161713920015456,0.08800623794577692
1937.6462700138536,685.1947723857919,0.43203648924827576,0.30788543820381165,1.5174312591552734,1.5041412115097046,3,-190.47740173339844,40.82457733154297,-17.638696670532227,8.809967994689941,7.465505123138428,8.85400676727295,-13.965551376342773,7.166903972625732,117.1121597290039,26.561582565307617,-19.607229232788086,15.016304969787598,36.80029296875,15.466851234436035,-6.515867710113525,11.924811363220215,26.545930862426758,12.829739570617676,-14.012772560119629,10.93510913848877,20.376359939575195,9.404145240783691,-18.604455947875977,8.600272178649902,18.59712791442871,8.89429759979248,0.11747227609157562,0.040160536766052246,4119.7417551518965,1461.2858610581675,107.666015625,0.08511059645897832,0.06076275960983404
2182.856092761618,485.34820736268233,0.4454960227012634,0.2942638695240021,1.3561221361160278,1.2404295206069946,3,-156.6280517578125,33.15000534057617,-13.387150764465332,7.548210620880127,11.302490234375,8.021930694580078,-12.156533241271973,7.276423454284668,108.21271514892578,22.144996643066406,-30.335756301879883,16.295089721679688,36.9898681640625,12.66513442993164,-13.099350929260254,9.962132453918457,30.405616760253906,12.456066131591797,-14.573299407958984,10.804177284240723,21.250890731811523,8.6530179977417,-19.78997039794922,8.38140869140625,19.41667938232422,7.9113640785217285,0.1176820769906044,0.030129678547382355,4575.6558968073805,1159.1044831949107,107.666015625,0.11520418759659969,0.043311815004100626
2026.3486951869768,792.0872134350276,0.5003187656402588,0.2977463901042938,1.673858404159546,2.332695245742798,3,-297.6673583984375,58.04114532470703,-14.867039680480957,9.458209037780762,5.646749019622803,8.160670280456543,-13.624013900756836,9.18040657043457,96.75349426269531,27.795970916748047,19.240583419799805,20.946889877319336,50.7740364074707,15.356139183044434,-5.516016483306885,11.412679672241211,17.337923049926758,16.479690551757812,-15.608797073364258,11.786499977111816,19.707441329956055,9.417182922363281,-20.785152435302734,11.490896224975586,11.235477447509766,10.896378517150879,0.05607602000236511,0.03580264002084732,4731.571388835139,1708.0855925041294,99.38401442307692,0.08629275106424149,0.061067244520543136
1992.455114009454,715.3003309027312,0.4762645959854126,0.2937103509902954,1.674932837486267,2.2927958965301514,3,-292.78656005859375,60.70222473144531,-14.244884490966797,10.345707893371582,4.031755447387695,10.428206443786621,-15.260324478149414,9.599912643432617,99.20904541015625,24.926326751708984,14.56447696685791,24.67520523071289,48.04330062866211,17.958572387695312,-7.190627574920654,12.628046035766602,13.2572660446167,19.018749237060547,-13.449491500854492,11.461050987243652,22.553714752197266,9.452163696289062,-17.920909881591797,11.139601707458496,15.804056167602539,10.409436225891113,0.05796848610043526,0.03627001494169235,4577.120287746329,1657.254735564156,99.38401442307692,0.0830847903786708,0.04601499240405894
3501.070212148879,1065.4938510647019,0.5285924077033997,0.2931229770183563,1.540634274482727,1.7291901111602783,3,-156.57937622070312,50.88102722167969,0.33095401525497437,9.305274963378906,-0.7145105004310608,8.4119291305542,-3.3062400817871094,7.233975887298584,48.684810638427734,26.62270736694336,19.464868545532227,15.995186805725098,34.49190902709961,14.5784912109375,12.82219123840332,11.967350959777832,5.283514976501465,10.67308235168457,7.201808929443359,10.305733680725098,1.066360354423523,9.446011543273926,-2.107557535171509,8.013035774230957,1.6219489574432373,9.636736869812012,0.12619972229003906,0.07500433921813965,7323.922379910024,1617.8750490496961,123.046875,0.16962558049535603,0.11394903639730254
3626.3129431100397,813.0754970048237,0.4983673095703125,0.2939785420894623,1.3611444234848022,1.4911538362503052,3,-134.080810546875,44.29218673706055,0.5920699238777161,6.782968521118164,-1.9639365673065186,7.30259370803833,-3.3634374141693115,6.5526041984558105,51.32527542114258,19.916730880737305,24.71990394592285,16.83645248413086,27.033958435058594,13.970194816589355,6.540488243103027,13.019323348999023,0.2843608260154724,9.747385025024414,9.892807006835938,8.85002613067627,4.853278636932373,7.6307830810546875,-1.234349012374878,6.731642246246338,0.10403741896152496,7.973601818084717,0.13824787735939026,0.07351106405258179,7855.825036828632,1260.254962049932,123.046875,0.1755488069938176,0.08693243031205528
2782.174939996859,1068.059377923761,0.5146468281745911,0.2955663502216339,1.801759123802185,2.1321094036102295,3,-155.29684448242188,59.700714111328125,-3.9545247554779053,8.157197952270508,0.5504807829856873,8.233332633972168,-0.6278792023658752,8.372982025146484,72.97159576416016,28.92386817932129,16.589740753173828,22.574729919433594,23.480037689208984,20.79976463317871,13.459155082702637,14.917040824890137,9.468055725097656,12.097159385681152,2.5301945209503174,11.87109661102295,5.189087390899658,9.607627868652344,4.02153205871582,9.874262809753418,6.263339996337891,9.996539115905762,0.14270520210266113,0.04464277997612953,6137.462887601587,1966.3156448426782,117.45383522727273,0.12168785071594428,0.0899765006643632
2937.673118592568,859.1487253289067,0.4445759952068329,0.29377004504203796,1.6298961639404297,1.9319275617599487,3,-133.90911865234375,53.921260833740234,-3.36905574798584,9.470682144165039,0.6788643598556519,8.084856033325195,-1.6279345750808716,7.59975004196167,69.06616973876953,24.185823440551758,10.99776554107666,16.156970977783203,23.028207778930664,17.136465072631836,7.372194290161133,11.106407165527344,5.333334445953369,11.515610694885254,2.043386220932007,12.934561729431152,2.5683553218841553,8.794746398925781,-1.4380511045455933,8.233988761901855,3.8316524028778076,9.027111053466797,0.14060375094413757,0.043369170278310776,6330.19593134177,1633.2314989258496,117.45383522727273,0.1413947787867079,0.075696877385918
2146.8472286937713,377.0602318481039,0.4392648935317993,0.27660608291625977,1.2861464023590088,1.2060275077819824,3,-170.2405242919922,37.464805603027344,-5.673758029937744,7.961474895477295,11.899565696716309,7.67780065536499,-2.7632339000701904,8.48387622833252,104.41581726074219,19.79505729675293,-39.14970016479492,13.460391998291016,50.57209014892578,12.551811218261719,-10.720572471618652,8.104101181030273,21.196697235107422,10.904318809509277,-13.089900016784668,7.730048179626465,15.493803977966309,9.107545852661133,-7.724669933319092,7.605849742889404,16.096891403198242,7.468589782714844,0.11348383128643036,0.06375092267990112,4192.674647470008,763.7599737980375,123.046875,0.13262656008126936,0.041502307020204444
2186.746433783734,431.6666396210928,0.4153008759021759,0.28674134612083435,1.2385132312774658,1.1902016401290894,3,-165.38568115234375,38.99589920043945,-5.657494068145752,7.661040782928467,10.64185619354248,7.194020748138428,-6.251767158508301,7.455817699432373,102.78427124023438,20.684127807617188,-38.26350784301758,11.894460678100586,48.07449722290039,11.033015251159668,-12.595909118652344,9.585235595703125,25.221921920776367,9.620198249816895,-14.275789260864258,7.6628618240356445,16.010656356811523,7.226799011230469,-9.046377182006836,7.08668851852417,17.146060943603516,8.350061416625977,0.11668988317251205,0.06057251617312431,4328.839460369977,794.7175592044341,123.046875,0.13004431510819164,0.044317162553120654
2114.7424120897517,688.5481872437955,0.49301019310951233,0.2945159077644348,1.6563210487365723,2.2015302181243896,3,-188.60304260253906,59.66564178466797,-10.682046890258789,10.248126029968262,7.643059730529785,9.315319061279297,-7.136314392089844,9.497123718261719,106.33794403076172,26.223247528076172,-12.91171646118164,22.17474937438965,44.408512115478516,13.453859329223633,-7.500964641571045,14.006396293640137,25.962400436401367,13.426032066345215,-16.23638153076172,9.746272087097168,21.696134567260742,9.585451126098633,-17.023900985717773,9.234793663024902,15.837776184082031,11.240883827209473,0.1166667491197586,0.05970199406147003,4521.70599119582,1272.4184504093,129.19921875,0.10907568208204334,0.07196541089982059
2147.964014664895,655.340999414633,0.47642961144447327,0.3009038269519806,1.7333320379257202,2.1881208419799805,3,-182.8709716796875,56.02804183959961,-11.277840614318848,10.06520938873291,9.211681365966797,10.425095558166504,-7.963106632232666,9.225654602050781,107.06737518310547,25.16144371032715,-16.358572006225586,20.294559478759766,46.25260925292969,13.701419830322266,-10.483729362487793,10.959274291992188,23.87139320373535,13.234845161437988,-17.186748504638672,11.396660804748535,22.15814971923828,9.487736701965332,-15.746603965759277,9.044367790222168,16.775390625,11.797812461853027,0.11841771006584167,0.05768168345093727,4552.8912740291735,1270.6936511215233,129.19921875,0.11271976429675425,0.061823371903397775
2160.8562388409914,679.1096495023859,0.4174966514110565,0.29185399413108826,1.5620136260986328,1.8667463064193726,3,-184.739013671875,55.07637023925781,-1.7123099565505981,8.982382774353027,-4.5990471839904785,7.383228302001953,-3.6539175510406494,7.93418550491333,97.94845581054688,32.47380447387695,-3.7192537784576416,25.484636306762695,36.0742301940918,20.0863094329834,-3.379868745803833,11.85145092010498,4.391129970550537,14.046895980834961,12.263415336608887,9.688108444213867,10.98299789428711,10.384803771972656,10.882240295410156,10.876591682434082,4.404166221618652,9.287515640258789,0.12104334682226181,0.04349890723824501,4696.504934210527,1560.3324946462765,112.34714673913044,0.09520123839009288,0.03292629289382715
2190.686652489468,500.4884977509019,0.3586963713169098,0.3032904267311096,1.4222434759140015,1.4903874397277832,3,-171.68817138671875,44.312686920166016,2.4498987197875977,8.401451110839844,-3.6417040824890137,8.524370193481445,-0.9857166409492493,7.548151016235352,97.86841583251953,25.969327926635742,-10.578420639038086,24.942981719970703,32.08076477050781,14.910303115844727,-5.323670387268066,12.430357933044434,0.9902135133743286,12.148955345153809,8.023110389709473,10.108014106750488,0.6377329230308533,9.152697563171387,4.282987117767334,8.256868362426758,6.114557266235352,8.533270835876465,0.1248018816113472,0.03736111894249916,4515.549305085974,1274.1941292314314,112.34714673913044,0.10699925135239567,0.03087127822807243
3039.9195485260393,974.5356487243589,0.5084404945373535,0.2851608395576477,1.5137771368026733,2.1101300716400146,3,-114.76327514648438,59.966819763183594,-6.366490840911865,9.009562492370605,-4.166282653808594,7.018914222717285,-0.7820464968681335,9.004704475402832,62.77724838256836,33.14933776855469,6.583091735839844,22.941734313964844,19.77234649658203,20.97364616394043,5.5264716148376465,18.566617965698242,2.705158233642578,15.398323059082031,-0.9554341435432434,14.121663093566895,2.4153988361358643,11.907272338867188,-3.640963315963745,10.607658386230469,5.110791206359863,9.49856185913086,0.17659282684326172,0.059089113026857376,6501.727351610874,1769.9587374019407,112.34714673913044,0.147722462751548,0.09344456816109142
3086.918545501005,813.0670782492608,0.4613012671470642,0.2969105541706085,1.428039312362671,1.6741937398910522,3,-100.17864227294922,47.937782287597656,-6.326089382171631,8.350532531738281,-4.486044883728027,7.226362705230713,-3.346867561340332,7.787919521331787,60.785282135009766,26.130741119384766,5.167141437530518,21.225265502929688,20.12863540649414,19.059797286987305,3.094046115875244,15.73655891418457,-0.11334020644426346,13.69079303741455,-2.2881784439086914,13.034884452819824,1.6353769302368164,10.569485664367676,-4.646904468536377,9.678471565246582,3.5453875064849854,9.537460327148438,0.17634037137031555,0.041789136826992035,6605.23517496619,1351.02854917669,112.34714673913044,0.1540146227782071,0.08380403059755027
3353.865569243884,932.9604724975272,0.4442383050918579,0.30584561824798584,1.3943965435028076,1.4918376207351685,3,-177.63778686523438,41.31538009643555,0.24065685272216797,8.612603187561035,-0.5051481127738953,6.954333305358887,4.221898555755615,7.926615238189697,64.51590728759766,23.774660110473633,14.460290908813477,19.768354415893555,5.670804977416992,15.033498764038086,3.973188638687134,14.382453918457031,7.48970890045166,11.112149238586426,2.233698606491089,9.018780708312988,3.6052064895629883,8.268271446228027,-3.04164981842041,9.149860382080078,-1.7130907773971558,8.031950950622559,0.09722506999969482,0.062165286391973495,7264.422739696208,1650.007428599615,123.046875,0.17170115373452013,0.09048357348330094
3116.9934618318875,646.0742237362099,0.3915826976299286,0.2941197156906128,1.2227469682693481,1.1024127006530762,3,-131.5519256591797,40.31974792480469,3.0287294387817383,8.22121524810791,-1.077156901359558,7.805810928344727,1.5872641801834106,7.019798755645752,68.86698150634766,17.170063018798828,-1.946763038635254,16.53211784362793,-2.2801942825317383,13.188218116760254,-4.5410685539245605,12.277482032775879,3.7832672595977783,9.294905662536621,1.325635313987732,9.485970497131348,0.33315205574035645,8.340763092041016,-1.1235302686691284,9.330045700073242,4.366757869720459,8.854763984680176,0.1243259459733963,0.061917245388031006,6789.5820252125195,1224.6162018193572,123.046875,0.16619674942040186,0.0643155997910658
2311.1022926321734,607.5915546002931,0.4584246873855591,0.2908075451850891,1.726265788078308,1.9064749479293823,3,-213.61219787597656,55.415584564208984,-5.075991153717041,10.217509269714355,11.852218627929688,9.438495635986328,-5.716310977935791,9.946690559387207,99.93783569335938,25.317161560058594,-22.599088668823242,17.897369384765625,60.068565368652344,13.193608283996582,-22.45580291748047,14.176033973693848,29.277223587036133,14.627921104431152,-14.82996654510498,10.05899429321289,18.127685546875,10.477863311767578,-8.724396705627441,10.369909286499023,14.284844398498535,8.629788398742676,0.0854632630944252,0.04290895536541939,4703.204893696788,952.7631095432781,103.359375,0.13425769156346748,0.0597942096550919
2365.2714827871346,746.7114935749587,0.49331045150756836,0.27767041325569153,1.8270695209503174,2.0848946571350098,3,-205.67996215820312,58.38115692138672,-10.620650291442871,10.431790351867676,10.367987632751465,7.9164509773254395,-2.8402884006500244,8.355381965637207,95.08768463134766,30.20780372619629,-19.457548141479492,22.8770694732666,60.44854736328125,13.480779647827148,-19.867172241210938,11.121197700500488,28.426822662353516,13.547924041748047,-13.278643608093262,9.443625450134277,19.585988998413086,9.308015823364258,-9.331252098083496,8.97295093536377,15.231447219848633,8.874632835388184,0.0941397175192833,0.04783234745264053,4763.830132462326,1163.192040515808,103.359375,0.13435809505409582,0.07327882912376425
2306.2748327016516,677.5459445247617,0.4204949140548706,0.29944494366645813,1.8173036575317383,2.5693159103393555,3,-189.28810119628906,78.64214324951172,-0.8481230139732361,7.939033508300781,-0.7174216508865356,8.346365928649902,-2.2700142860412598,8.021738052368164,93.81607818603516,30.76568603515625,-23.643878936767578,22.882062911987305,7.974010944366455,19.739023208618164,9.231047630310059,14.443758010864258,13.761618614196777,12.423601150512695,-1.3197195529937744,12.102529525756836,2.463052749633789,10.851302146911621,-3.1733922958374023,9.850356101989746,3.1416165828704834,9.384490966796875,0.11388976126909256,0.07440473139286041,4629.238674293731,1675.2504560213351,112.34714673913044,0.11997962219427244,0.047308963955952715
2386.051856443111,829.145000244147,0.4072727859020233,0.3083382546901703,1.786131739616394,2.9381234645843506,3,-208.58230590820312,77.5003890991211,-0.7861346006393433,9.573192596435547,-0.28440675139427185,9.749730110168457,-5.141972541809082,8.992094993591309,88.26856994628906,36.751914978027344,-18.41065216064453,25.323762893676758,7.6594672203063965,17.984512329101562,6.638068199157715,14.113454818725586,11.558415412902832,13.8069486618042,-0.8328266739845276,12.74968147277832,-4.546065330505371,12.050284385681152,-3.0994036197662354,11.104962348937988,2.0417656898498535,9.582416534423828,0.09947331994771957,0.07126089930534363,4762.86496570711,1772.153043810557,112.34714673913044,0.1264459766228748,0.06766581037954374
2555.480778188042,485.29096446947966,0.5028454661369324,0.28551021218299866,1.387630581855774,1.277154803276062,3,-161.76565551757812,35.2978630065918,-13.620912551879883,8.834866523742676,13.711966514587402,8.050017356872559,-10.718646049499512,8.004624366760254,89.21773529052734,16.785341262817383,-17.403200149536133,15.307403564453125,42.67264938354492,11.073285102844238,-16.5733642578125,11.49487018585205,33.320831298828125,8.949584007263184,-17.44972038269043,9.943639755249023,26.325416564941406,8.461609840393066,-13.016196250915527,8.821296691894531,19.615142822265625,8.632267951965332,0.10986911505460739,0.03954799100756645,5530.599890552438,874.4286582427861,129.19921875,0.12875205592105263,0.04695747127518805
2614.192960131139,546.9466853157741,0.5132462382316589,0.29166683554649353,1.3921737670898438,1.3767207860946655,3,-168.22659301757812,44.1320915222168,-13.191475868225098,8.3776273727417,11.140727996826172,8.208433151245117,-12.402970314025879,7.918372631072998,87.0213623046875,19.38695526123047,-12.633495330810547,18.750818252563477,43.75381088256836,11.51994514465332,-17.17560386657715,10.524855613708496,34.03202438354492,8.486766815185547,-17.37456512451172,9.587303161621094,27.585723876953125,8.23244857788086,-11.40263557434082,9.246950149536133,20.502946853637695,9.452296257019043,0.10829570889472961,0.04291592538356781,5687.827533326893,918.9236833835329,135.99917763157896,0.13091522169629058,0.053897198543578655
2579.8268415291154,541.8510743758815,0.4699327349662781,0.2779237627983093,1.3096894025802612,1.3883764743804932,3,-117.28683471679688,46.07302474975586,-16.161230087280273,7.640663146972656,12.356912612915039,7.849514484405518,-13.331544876098633,7.6481428146362305,87.65775299072266,19.798425674438477,-25.22900390625,20.027963638305664,38.07105255126953,11.70576000213623,-18.860015869140625,12.904339790344238,21.2148380279541,11.085371017456055,-23.785083770751953,9.82206916809082,17.13941192626953,8.964312553405762,-19.1790714263916,9.327829360961914,17.0257568359375,10.040855407714844,0.1675899475812912,0.08123811334371567,5411.3672782024,958.5469717185377,112.34714673913044,0.15142009723297215,0.058801582513983285
2594.049428659727,536.3663918123973,0.4266831874847412,0.2859655022621155,1.3253827095031738,1.3612805604934692,3,-109.37496185302734,40.667320251464844,-15.457730293273926,7.410444736480713,12.069109916687012,7.156246185302734,-13.838367462158203,6.896575450897217,88.38243865966797,18.216272354125977,-25.75514030456543,19.579504013061523,32.4302864074707,12.602742195129395,-20.374792098999023,11.346846580505371,21.67691421508789,12.405122756958008,-23.384309768676758,10.122246742248535,20.497648239135742,9.494708061218262,-15.624942779541016,11.003195762634277,18.12757110595703,8.877595901489258,0.17927919328212738,0.07714404910802841,5442.076108481453,893.7762475709168,112.34714673913044,0.15051439335394126,0.06166590332885253
1696.4355423240136,640.5135849983624,0.5225175619125366,0.2766701877117157,1.635097861289978,2.177385091781616,3,-246.44708251953125,58.93326950073242,-12.662959098815918,8.885651588439941,9.251592636108398,8.57079792022705,-10.527432441711426,8.556546211242676,121.32008361816406,27.37423324584961,9.98145580291748,21.7876033782959,45.43353271484375,15.320216178894043,-6.338971138000488,15.043338775634766,22.338783264160156,12.457283020019531,-12.245781898498535,11.554786682128906,16.35890007019043,10.425671577453613,-13.948084831237793,10.212682723999023,10.94080638885498,9.768880844116211,0.08716297149658203,0.03584311529994011,3895.0764470056115,1596.091942813139,117.45383522727273,0.06981212509674922,0.0436646396154377
2114.111527738779,740.8021530577721,0.47105172276496887,0.30753210186958313,1.677842617034912,1.9283092021942139,3,-239.85635375976562,67.36659240722656,-11.697799682617188,9.76633071899414,9.031878471374512,8.898036003112793,-10.799323081970215,10.961690902709961,104.0715103149414,30.677431106567383,-11.567442893981934,28.222164154052734,27.816116333007812,26.39228057861328,-8.644283294677734,17.290803909301758,30.46306800842285,15.484102249145508,-14.523359298706055,12.36832046508789,19.042707443237305,11.710655212402344,-16.040260314941406,12.400278091430664,14.824938774108887,10.542478561401367,0.08280429244041443,0.04219619557261467,4530.625875434698,1638.3799183745932,117.45383522727273,0.11006327279752705,0.0653365540728518
2759.7865687218755,1071.4619443039899,0.4405859410762787,0.2943911552429199,1.4419053792953491,1.458213210105896,3,-129.96937561035156,63.49871826171875,4.311840057373047,9.392853736877441,2.3328371047973633,8.516921043395996,5.688356876373291,10.199281692504883,79.62187194824219,36.71624755859375,0.3610549867153168,27.945316314697266,26.849117279052734,14.970067024230957,2.7001404762268066,15.307564735412598,9.334047317504883,10.133883476257324,9.929248809814453,11.087858200073242,-4.195703506469727,11.018692016601562,-0.40168389678001404,9.443706512451172,11.325420379638672,10.204898834228516,0.17100249230861664,0.05934295058250427,5659.999108093073,2304.1515533069905,129.19921875,0.14538536426083593,0.08027993098896585
2727.757571133634,1207.0570733811226,0.5222873687744141,0.2790655195713043,1.5092390775680542,2.0471813678741455,3,-140.97955322265625,61.84849548339844,3.7541770935058594,7.631383419036865,0.5109309554100037,7.1245927810668945,6.172036647796631,7.653506278991699,85.04061889648438,40.355960845947266,9.233855247497559,27.476085662841797,26.942249298095703,17.572120666503906,8.328792572021484,13.129701614379883,13.67348575592041,9.809093475341797,12.140471458435059,10.144669532775879,0.5314569473266602,12.281551361083984,4.251919746398926,8.186665534973145,6.782059669494629,8.522682189941406,0.1698976308107376,0.05992444232106209,5925.4582447836165,2655.0464730815183,129.19921875,0.1240143812789799,0.07556276905979928
1882.230089088212,548.866806347863,0.5648177266120911,0.24000109732151031,1.4477022886276245,1.8773692846298218,3,-188.21075439453125,64.01417541503906,-10.501717567443848,8.104994773864746,8.517229080200195,6.776915073394775,-7.706632137298584,8.044319152832031,118.62063598632812,25.147050857543945,-23.47920799255371,18.132883071899414,46.84493637084961,11.386919975280762,-4.223747730255127,11.902294158935547,30.615623474121094,9.135664939880371,-10.685630798339844,10.122811317443848,19.69367218017578,8.401742935180664,-13.143228530883789,8.670608520507812,16.71111488342285,7.889596462249756,0.10953237116336823,0.04630652442574501,4072.3753749032508,1309.893775308673,129.19921875,0.09217328995743033,0.04167488420425368
