centroid_mean,centroid_std,chroma_mean,chroma_std,flux_mean,flux_std,genre,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,rmse_mean,rmse_std,roloff_mean,roloff_std,tempo,zcr_mean,zcr_std
2528.5455757902046,524.0040134668322,0.4325922131538391,0.28042206168174744,1.3975094556808472,1.2878907918930054,3,-143.33004760742188,41.116310119628906,-18.09996795654297,9.95678997039795,8.72176456451416,8.236268997192383,-11.59681510925293,8.60248851776123,92.17781829833984,19.81291961669922,-46.33790969848633,19.041603088378906,36.19913101196289,14.924007415771484,-17.361833572387695,13.353270530700684,20.913890838623047,11.937798500061035,-30.090946197509766,10.771178245544434,23.011734008789062,10.711498260498047,-20.397706985473633,10.06654167175293,13.814699172973633,9.405804634094238,0.12296370416879654,0.05101294443011284,4930.070987710267,1021.0592400123483,123.046875,0.16974589738012374,0.05888370413062609
2220.8407471208734,723.1221245605213,0.41584303975105286,0.2932289242744446,1.7075550556182861,2.094200372695923,3,-145.69708251953125,66.4748764038086,-0.05445525422692299,8.881884574890137,-4.3316121101379395,7.872236728668213,-5.356796741485596,7.6636223793029785,101.93602752685547,33.39168167114258,-16.32796859741211,22.196704864501953,9.68401050567627,17.59249496459961,5.728113651275635,15.862667083740234,-0.205015629529953,13.211660385131836,0.9272321462631226,11.995991706848145,2.289170742034912,9.394922256469727,-4.402006149291992,9.541337013244629,0.722230076789856,9.549341201782227,0.14564619958400726,0.06284526735544205,4408.1947415168215,1794.395239808266,123.046875,0.10958118837006961,0.046028147264818846
2521.479537355105,628.5792594909235,0.5287443399429321,0.2875015437602997,1.4597090482711792,1.0965224504470825,4,-186.03375244140625,37.34309768676758,-10.646651268005371,8.711907386779785,17.251670837402344,9.402076721191406,-8.687403678894043,8.279698371887207,79.73350524902344,21.636852264404297,1.2975257635116577,16.38254737854004,51.92980194091797,14.46186351776123,-11.94670295715332,15.298392295837402,35.506046295166016,10.136561393737793,-13.654879570007324,10.469971656799316,21.460596084594727,10.349434852600098,-12.645007133483887,8.38545036315918,19.811800003051758,8.85629653930664,0.11696552485227585,0.045848529785871506,5634.704674811485,881.6444813874161,112.34714673913044,0.11600474912993039,0.06981323273741286
2689.030332050178,1080.917850038066,0.5535700917243958,0.29405108094215393,2.341275453567505,3.243462324142456,4,-146.00509643554688,91.77839660644531,-7.4360151290893555,10.743797302246094,15.222940444946289,10.957464218139648,-5.887044906616211,10.67611026763916,66.34603118896484,34.748172760009766,3.356099843978882,28.445119857788086,47.664024353027344,22.03641128540039,-0.803841233253479,20.153596878051758,29.40782928466797,15.872918128967285,-13.100127220153809,15.276534080505371,24.935699462890625,12.780173301696777,-6.747145175933838,12.752379417419434,17.864877700805664,11.477921485900879,0.2630697786808014,0.142719566822052,5718.722470453887,1727.2865763138998,99.38401442307692,0.12812605737625676,0.10810370899524337
2300.322231217474,890.2041647395853,0.48943498730659485,0.3147653043270111,1.9928646087646484,2.2716777324676514,4,-161.84310913085938,68.40339660644531,-2.8011021614074707,9.779914855957031,-0.5170749425888062,10.43647289276123,-3.44173264503479,9.797303199768066,72.3251724243164,29.284399032592773,14.258049964904785,25.607439041137695,49.72269058227539,19.45778465270996,5.477613925933838,18.382551193237305,13.126697540283203,16.064559936523438,-1.1044511795043945,13.438128471374512,5.343785762786865,12.57231616973877,-0.7336676716804504,12.367511749267578,-2.4286022186279297,10.797739028930664,0.22948147356510162,0.1311737596988678,5028.8605940037705,1479.243545002379,86.1328125,0.07977903857308585,0.06850152371929744
3110.064909035977,1281.163034712544,0.457981139421463,0.30548232793807983,2.3027732372283936,2.5970962047576904,4,-164.16567993164062,98.5962142944336,-3.7367103099823,11.082321166992188,2.1383213996887207,10.302186965942383,3.7476208209991455,10.135268211364746,64.51805114746094,41.407833099365234,-2.6991777420043945,32.55935287475586,20.286697387695312,24.697500228881836,14.425724983215332,18.419578552246094,-13.551921844482422,21.844295501708984,6.011303901672363,16.012392044067383,2.469884157180786,15.729485511779785,-5.075567245483398,13.659378051757812,1.4957200288772583,12.920610427856445,0.15005622804164886,0.07870980352163315,6076.709890697506,2434.7215510952415,103.359375,0.172229221046017,0.11593777365742046
3070.7119046258276,721.6459899065989,0.5512332916259766,0.271091490983963,1.876121163368225,2.066533088684082,4,-270.23736572265625,62.47412109375,-3.868489980697632,11.076417922973633,16.170385360717773,9.668546676635742,-8.520708084106445,8.649056434631348,41.4906120300293,21.38754653930664,8.173898696899414,22.118730545043945,67.18885040283203,15.820533752441406,-2.9434051513671875,15.325790405273438,43.4300422668457,12.58102798461914,-10.91273307800293,11.45414924621582,24.332687377929688,9.824766159057617,-2.5778613090515137,10.732566833496094,16.55086326599121,10.392892837524414,0.06496048718690872,0.04751713573932648,6169.470866263051,651.7556635191764,117.45383522727273,0.15208016120456302,0.08459688105227353
2287.694924364989,893.3012398756632,0.49035409092903137,0.2999283969402313,2.3682494163513184,3.151474952697754,4,-150.3653106689453,78.82853698730469,-6.717879772186279,9.816047668457031,2.959796190261841,8.8318510055542,-9.629539489746094,8.716578483581543,90.19905853271484,28.443023681640625,-10.335794448852539,31.301212310791016,45.34827423095703,20.354902267456055,-2.854637861251831,16.626262664794922,24.769287109375,14.272468566894531,-6.470673084259033,14.990907669067383,17.99617576599121,11.05415153503418,-5.17768669128418,12.395516395568848,13.823875427246094,10.212160110473633,0.2145770937204361,0.12951058149337769,4843.138798760151,1787.4795305247883,135.99917763157896,0.10013202097834493,0.06319302094213643
1737.7176557025655,600.6004037951781,0.5825488567352295,0.2733142673969269,1.7828232049942017,1.9294389486312866,4,-203.95831298828125,59.983360290527344,6.886358261108398,9.443708419799805,4.078516006469727,8.625030517578125,1.8190041780471802,8.063787460327148,96.50872802734375,23.69601058959961,-10.575974464416504,24.509565353393555,38.41520309448242,19.09649085998535,21.603286743164062,20.041574478149414,24.20410919189453,13.553047180175781,8.472928047180176,11.89079761505127,10.240418434143066,10.036378860473633,8.860332489013672,10.86043643951416,5.515480995178223,10.468395233154297,0.15310700237751007,0.06304559111595154,3642.8750589109627,1321.0272659613759,184.5703125,0.06733069895591648,0.043059075476201705
2572.9530975885964,585.0768167922347,0.5204411745071411,0.3063914477825165,1.4611562490463257,1.276469349861145,4,-189.57606506347656,41.110595703125,-10.712409973144531,8.11259937286377,17.006364822387695,8.339852333068848,-3.379863977432251,8.61697769165039,79.34847259521484,19.765029907226562,-16.589326858520508,20.22429847717285,52.73869323730469,14.16992473602295,-14.110411643981934,14.347443580627441,29.97540283203125,9.954059600830078,-19.95956039428711,10.366557121276855,18.786439895629883,9.464825630187988,-17.098508834838867,8.68825626373291,17.157859802246094,8.344813346862793,0.10420176386833191,0.04873531684279442,5490.766952762471,843.4662679155649,112.34714673913044,0.12720614003286929,0.07450845724265004
2639.9071114793755,528.7077785116761,0.5674616694450378,0.27137818932533264,1.423120379447937,1.2581669092178345,4,-87.36848449707031,38.84538650512695,-9.495798110961914,9.633951187133789,14.90982437133789,9.03189468383789,-8.181446075439453,8.043018341064453,81.84001922607422,20.78531837463379,-7.943567752838135,15.80160903930664,54.7379150390625,15.67734146118164,-14.534832954406738,13.008090019226074,33.586463928222656,10.677794456481934,-19.243661880493164,11.397881507873535,24.5185546875,9.920994758605957,-13.88322925567627,8.444596290588379,16.327068328857422,9.70954418182373,0.25855934619903564,0.08375680446624756,5700.803115030452,773.1283747712821,143.5546875,0.12459517594740913,0.05865563555202067
2572.7523727184807,706.8586960214446,0.48389118909835815,0.29463350772857666,2.0423829555511475,2.8130548000335693,4,-162.63644409179688,78.4922103881836,-12.256597518920898,10.151900291442871,10.5917387008667,8.372793197631836,-10.085672378540039,9.653633117675781,85.90061950683594,30.511348724365234,-31.05887222290039,24.526611328125,33.44808578491211,20.945344924926758,-19.399089813232422,14.342000007629395,22.817455291748047,12.917431831359863,-21.04043960571289,11.204167366027832,19.830015182495117,11.164128303527832,-15.997170448303223,11.099799156188965,18.35968780517578,8.895232200622559,0.12022759765386581,0.06085194647312164,5278.432583200406,1392.6315675563994,117.45383522727273,0.14731819170533642,0.06402531809129111
2652.7316675750467,564.4632607530243,0.48628175258636475,0.29598990082740784,1.5539246797561646,1.2772958278656006,4,-164.97689819335938,47.25593185424805,-14.574050903320312,8.196389198303223,13.347301483154297,9.456252098083496,-8.900230407714844,8.661067962646484,78.55522918701172,20.03052520751953,-24.17951011657715,21.43348503112793,47.51280975341797,15.53048324584961,-8.908045768737793,14.046918869018555,30.33677101135254,13.79188060760498,-21.18876075744629,11.04015827178955,25.802860260009766,11.244806289672852,-9.327324867248535,10.10628604888916,17.954442977905273,10.04961109161377,0.11610747873783112,0.048302553594112396,5495.946246012181,914.0335932193648,117.45383522727273,0.14985664999033255,0.06268715870934448
2960.7923481728158,1003.530904996379,0.5113518238067627,0.30268794298171997,1.7810423374176025,2.2110142707824707,4,-188.98690795898438,89.42859649658203,-11.172240257263184,11.417890548706055,9.628986358642578,10.101278305053711,-11.056729316711426,9.873717308044434,56.126399993896484,38.299503326416016,-16.597444534301758,35.71528625488281,48.23236083984375,26.2825984954834,-23.772199630737305,24.158252716064453,23.005136489868164,18.980880737304688,-19.472501754760742,18.919723510742188,13.137725830078125,13.94214916229248,-14.041618347167969,13.325517654418945,16.781761169433594,11.464653015136719,0.13912151753902435,0.09279392659664154,5585.309871664733,1404.6658481549248,172.265625,0.1771052361272235,0.10892401213935685
2260.8722319916146,965.4697092424941,0.5405805706977844,0.28866690397262573,1.7311280965805054,2.232487916946411,4,-165.03256225585938,96.30557250976562,-1.3811590671539307,7.445382118225098,0.2729742228984833,6.2147417068481445,-2.394948959350586,6.502166748046875,80.505126953125,33.21001052856445,26.301504135131836,21.014535903930664,47.355430603027344,17.590578079223633,12.227221488952637,13.065896987915039,19.067874908447266,10.005599975585938,4.286005020141602,9.074309349060059,7.95770263671875,7.576125144958496,1.957884669303894,8.330041885375977,3.0520989894866943,8.3800630569458,0.2227764129638672,0.12590067088603973,5178.893561484919,2056.4390282120776,95.703125,0.07753437983372002,0.0575202526635128
1935.048452182124,730.6144950410467,0.4846564531326294,0.303682416677475,1.7359966039657593,1.856501579284668,4,-135.6299591064453,61.7331428527832,-3.690749168395996,11.012330055236816,16.25290298461914,10.247369766235352,-0.44912078976631165,9.273130416870117,106.22563934326172,26.962291717529297,-8.100282669067383,26.78321647644043,47.57668685913086,19.888071060180664,-8.948049545288086,17.127981185913086,13.218067169189453,13.934301376342773,-14.245234489440918,14.643218040466309,20.601749420166016,12.039896011352539,-13.499053001403809,12.371919631958008,18.53017807006836,10.540199279785156,0.25847646594047546,0.11099252104759216,4242.057669301044,1573.761502201988,123.046875,0.07861743522815158,0.05653486172581271
2504.121104642817,1107.9231701616536,0.49715229868888855,0.3106427788734436,2.072232484817505,2.3406612873077393,4,-189.97279357910156,71.38810729980469,0.7723254561424255,12.479662895202637,4.928847789764404,11.42204761505127,4.385311126708984,11.58342456817627,79.20744323730469,39.84682083129883,6.220921993255615,27.491851806640625,23.423690795898438,18.649566650390625,2.680661201477051,18.525392532348633,10.516963005065918,13.693870544433594,-6.212149620056152,15.719131469726562,7.960437297821045,12.43399715423584,-2.4929513931274414,11.051536560058594,5.50650691986084,11.687056541442871,0.1329316794872284,0.048629917204380035,5324.955422705605,1984.9722081980306,92.28515625,0.10252777710901387,0.09452139927827255
2112.7501287103833,1028.566461816914,0.6490774154663086,0.27291184663772583,1.8988348245620728,2.7790651321411133,4,-176.29017639160156,75.76025390625,-4.19164514541626,10.778926849365234,10.690215110778809,8.9510498046875,-2.6769137382507324,8.577595710754395,94.11453247070312,42.37715148925781,-1.779520869255066,25.447439193725586,50.22983932495117,17.10279083251953,-6.266818523406982,15.752760887145996,33.03623580932617,13.330738067626953,-6.769474029541016,14.440241813659668,20.759723663330078,10.205419540405273,-7.821702003479004,11.494949340820312,17.15517807006836,10.501371383666992,0.20884162187576294,0.11357390135526657,4563.0572750507545,1903.1006763051469,103.359375,0.09830049424787317,0.09133117236606716
2038.3637598966352,1007.9919882256903,0.5801780819892883,0.2716202139854431,1.874570369720459,2.2008421421051025,4,-227.22872924804688,71.71932220458984,10.047794342041016,10.824065208435059,7.096699237823486,10.187196731567383,1.9870465993881226,7.806569576263428,92.38868713378906,37.953453063964844,1.797729730606079,27.88457679748535,29.039081573486328,21.124553680419922,19.805072784423828,17.394075393676758,15.758784294128418,14.02530574798584,4.940726280212402,10.838180541992188,16.234764099121094,9.86288833618164,2.029695510864258,10.279500007629395,12.185525894165039,9.984495162963867,0.1294693499803543,0.08094347268342972,4268.632017623547,2092.3815494383875,99.38401442307692,0.07877074249031008,0.0744795201748329
2666.03382274923,921.064532470085,0.5658354163169861,0.2745662033557892,1.7900179624557495,2.1357345581054688,4,-147.41197204589844,62.08396911621094,-0.23494702577590942,8.82765007019043,4.132775783538818,8.973572731018066,1.8100922107696533,9.29626750946045,62.68418884277344,28.6622314453125,28.47845458984375,27.567445755004883,56.5432243347168,21.164857864379883,-0.8457346558570862,16.374095916748047,13.986496925354004,11.637749671936035,-3.3867251873016357,11.60505485534668,13.468620300292969,9.565568923950195,0.6773803234100342,11.008085250854492,10.245388984680176,9.053235054016113,0.2059706151485443,0.10683801770210266,5808.6023600638055,1432.3794918060353,99.38401442307692,0.11070729408352668,0.07488873713642402
2283.062518248367,1440.7619652532912,0.4067420959472656,0.30377745628356934,1.5050640106201172,1.7422609329223633,4,-255.0258026123047,98.3788833618164,-0.1475706547498703,11.991352081298828,8.893548965454102,12.182621002197266,6.770082950592041,11.15425968170166,102.05535888671875,48.17566680908203,46.93413162231445,28.034578323364258,12.919546127319336,17.85158920288086,4.89697790145874,16.088592529296875,-4.427363872528076,16.243051528930664,1.2668070793151855,14.95468521118164,-10.855860710144043,12.732888221740723,-4.061417579650879,12.449910163879395,5.53395414352417,12.464471817016602,0.1281081736087799,0.10692694038152695,4866.079767400568,2964.530778710046,161.4990234375,0.10346531723484849,0.1202864344230287
2439.6623291728515,1257.6922983154607,0.5290902853012085,0.2939406633377075,1.780043125152588,2.0202221870422363,4,-155.61936950683594,82.52896118164062,2.0289623737335205,9.282059669494629,0.0053735957480967045,7.829477310180664,-0.4528736472129822,7.636763572692871,72.52981567382812,36.69697189331055,48.45051574707031,26.78826141357422,43.6459846496582,18.804616928100586,15.287104606628418,15.162250518798828,11.029316902160645,11.666062355041504,-0.011686178855597973,14.132719993591309,0.2669283449649811,10.556771278381348,1.2080432176589966,11.145694732666016,0.5805796384811401,10.726224899291992,0.2953498363494873,0.1302970051765442,5568.089970635151,2364.9128097153816,92.28515625,0.08562028712296983,0.104959840239023
1593.8633285416745,640.5751059344684,0.6068929433822632,0.2741306722164154,1.883515477180481,2.303601026535034,4,-232.0030517578125,75.437255859375,6.754897117614746,9.280829429626465,8.123540878295898,8.586376190185547,3.7826037406921387,8.954896926879883,94.82601165771484,23.630962371826172,-12.56680965423584,27.52635383605957,59.91139602661133,19.550756454467773,10.313063621520996,17.437889099121094,20.33367156982422,12.284072875976562,14.642374038696289,12.080058097839355,12.801746368408203,10.327750205993652,9.264668464660645,9.26318359375,14.282485961914062,10.726560592651367,0.17755596339702606,0.07014784961938858,3426.8768806191997,1379.6197991938254,184.5703125,0.05387558608855375,0.05044927908934586
2928.056706182509,1123.4719314979654,0.5630975961685181,0.29871806502342224,1.8002521991729736,2.138258934020996,4,-152.14187622070312,61.702632904052734,2.851499557495117,10.618152618408203,4.6040143966674805,11.043444633483887,3.806915283203125,10.367264747619629,59.87406921386719,29.60769271850586,11.65554428100586,27.29222869873047,22.256755828857422,17.630115509033203,14.812155723571777,16.717294692993164,5.264120101928711,13.91617202758789,2.3593835830688477,14.463743209838867,5.487603664398193,12.988101959228516,2.964387893676758,12.29137134552002,0.7069246768951416,10.795717239379883,0.21181119978427887,0.1483164131641388,6405.43680213167,2018.8474027585785,95.703125,0.12695161446249034,0.10872376611355596
3035.8307940094446,1390.1291263892524,0.5239471197128296,0.30410799384117126,2.0229620933532715,2.054687261581421,4,-174.00564575195312,70.61138916015625,-1.126656174659729,11.592860221862793,4.4533796310424805,11.215144157409668,3.6831583976745605,10.950285911560059,52.6479377746582,45.325504302978516,19.469083786010742,29.394332885742188,30.72330665588379,24.870025634765625,3.154369831085205,19.408390045166016,4.320060729980469,17.64862632751465,-0.9058302640914917,16.176729202270508,5.014301776885986,13.847213745117188,9.561213493347168,15.018733024597168,2.5504839420318604,14.911150932312012,0.18557743728160858,0.13146668672561646,6130.701108432425,1989.5399061939286,92.28515625,0.14684539346481051,0.1428390263896114
3679.956335601713,582.9779581710308,0.6556622982025146,0.2307068258523941,1.44832181930542,1.5816751718521118,4,-100.405517578125,42.8130989074707,1.4620482921600342,6.928959369659424,3.1740026473999023,6.123205661773682,-3.4142227172851562,6.088383674621582,41.84857940673828,18.87183952331543,32.19856262207031,18.292341232299805,27.648344039916992,13.500435829162598,5.543686389923096,12.400898933410645,23.158723831176758,10.12358570098877,3.6632649898529053,9.23118782043457,7.851986885070801,7.2288126945495605,-0.27509596943855286,8.512574195861816,5.581795692443848,7.107182502746582,0.1915885955095291,0.04222048819065094,7611.429406540024,700.044062909059,89.10290948275862,0.17265066101121423,0.0603377996263345
2052.3978538635515,708.251493377025,0.514641284942627,0.28261467814445496,1.7590975761413574,1.9603054523468018,4,-152.48854064941406,56.62276077270508,-13.939393043518066,8.619953155517578,6.677893161773682,8.804430961608887,-14.649888038635254,7.98082160949707,102.81620788574219,27.60101890563965,-5.5640130043029785,24.824844360351562,50.47148895263672,17.611289978027344,-7.437679767608643,13.870722770690918,21.84441375732422,12.584097862243652,-14.61952018737793,12.948266983032227,19.037986755371094,11.067615509033203,-11.50059700012207,9.815278053283691,18.717374801635742,9.173129081726074,0.1975550651550293,0.0953570082783699,4489.181568119199,1408.507353115209,135.99917763157896,0.09412838964617169,0.06437219679329938
3223.7305161620634,1038.8906368110163,0.5787502527236938,0.28562524914741516,1.7923702001571655,1.967491626739502,4,-137.5393524169922,67.5616455078125,3.338395595550537,10.685942649841309,4.987476348876953,9.148219108581543,4.016707420349121,8.66732120513916,34.33141326904297,32.09173583984375,42.81794357299805,24.879314422607422,53.303653717041016,20.646066665649414,11.865737915039062,17.153104782104492,18.908946990966797,12.316720008850098,11.691634178161621,13.437888145446777,6.082923412322998,12.084887504577637,4.018040180206299,11.342815399169922,2.995103120803833,10.57555103302002,0.26707956194877625,0.09744494408369064,6966.31595762036,1279.077519080309,129.19921875,0.12083016120456304,0.09324574819232079
2459.0834023965317,905.5205498346106,0.5186693668365479,0.293770432472229,1.8646442890167236,2.3490052223205566,4,-145.0595703125,79.056396484375,-1.1711061000823975,8.178054809570312,1.6220918893814087,7.3147873878479,-2.157496213912964,7.1753339767456055,76.02435302734375,30.449934005737305,22.471817016601562,22.55890464782715,41.14336395263672,19.962736129760742,8.866560935974121,15.331721305847168,15.983243942260742,10.694275856018066,0.5483951568603516,10.98288631439209,6.623859405517578,9.898102760314941,2.325563907623291,9.47547721862793,0.12984174489974976,10.104741096496582,0.2208227664232254,0.12486033141613007,5504.489581822796,1708.1863078662261,95.703125,0.09564799038089714,0.06614916579049727
2429.8194334449904,605.9954084982872,0.585629940032959,0.2688576281070709,1.6761494874954224,1.728916883468628,4,-206.54200744628906,48.424407958984375,-5.1655073165893555,9.296916007995605,14.625969886779785,8.636988639831543,-1.7294831275939941,9.271698951721191,72.16636657714844,21.908611297607422,-21.28055763244629,20.903610229492188,63.14251708984375,17.35023307800293,-5.112173557281494,14.376288414001465,34.89768981933594,12.515503883361816,-10.816877365112305,12.238161087036133,30.924652099609375,9.626199722290039,-5.572593688964844,10.819147109985352,20.68964385986328,8.758785247802734,0.11685558408498764,0.052061811089515686,5184.988806917054,943.9655829256736,107.666015625,0.10069998308197989,0.06615308206187236
2619.296545133138,1037.6249195022574,0.5777797102928162,0.2694064676761627,1.916250467300415,2.3898086547851562,4,-189.7423095703125,73.7817611694336,-1.0525113344192505,9.718079566955566,-0.6058349013328552,9.273183822631836,-1.0471622943878174,8.277247428894043,62.837093353271484,31.307100296020508,-11.46910285949707,26.367406845092773,45.30327606201172,19.22428321838379,7.031370639801025,15.673513412475586,23.96129035949707,12.768210411071777,9.27608871459961,13.6898193359375,11.909012794494629,11.828654289245605,2.317810297012329,10.352688789367676,6.15688419342041,10.26856803894043,0.12604060769081116,0.07445626705884933,5113.677766096288,1473.29937487933,172.265625,0.1361341719837587,0.1068780254237643
2360.8594661140014,539.1084964920194,0.5681360960006714,0.2632678747177124,1.2219363451004028,1.3149892091751099,4,-123.82748413085938,57.766422271728516,-12.588387489318848,8.032626152038574,5.807118892669678,7.888411045074463,-14.110407829284668,7.4077653884887695,92.3698501586914,27.337034225463867,-32.29358673095703,23.696287155151367,70.70222473144531,16.012662887573242,-11.757736206054688,14.317727088928223,23.312442779541016,11.796540260314941,-12.455668449401855,12.957059860229492,23.93643569946289,8.878670692443848,-13.60616683959961,9.112284660339355,10.620743751525879,9.198461532592773,0.1831199675798416,0.06725934892892838,4665.260884933295,965.0275298250187,135.99917763157896,0.13380114680007735,0.049834539821610166
1673.2270906198403,942.9892555762356,0.5480363965034485,0.2839547395706177,1.8246574401855469,2.20913028717041,4,-230.507568359375,68.893798828125,6.76540470123291,8.760141372680664,9.829621315002441,9.524911880493164,9.466496467590332,7.271772861480713,118.4898681640625,40.54362487792969,-2.0803160667419434,23.527360916137695,18.9801082611084,18.7885684967041,13.885499954223633,13.466816902160645,7.971892833709717,12.85941219329834,9.047253608703613,11.81781005859375,11.100770950317383,11.083502769470215,9.273650169372559,11.532441139221191,10.27878189086914,8.91131591796875,0.1328115016222,0.0944119244813919,3480.369207208807,2190.719613973639,89.10290948275862,0.061744643702651515,0.045460700566009496
2280.1109039933503,618.1008922866988,0.49599435925483704,0.2977023124694824,1.7422974109649658,1.5373258590698242,4,-199.47027587890625,47.238712310791016,-7.961994171142578,9.81912612915039,18.887550354003906,9.699455261230469,-7.839066028594971,8.923666000366211,89.81481170654297,21.42779541015625,-24.06468391418457,19.70185089111328,42.14787292480469,16.44995880126953,-3.8711912631988525,14.429561614990234,27.75417137145996,12.732001304626465,-14.794567108154297,13.249757766723633,22.75048065185547,11.483654975891113,-9.936234474182129,9.750884056091309,19.965166091918945,10.699713706970215,0.10851510614156723,0.05632501840591431,4852.7979308657195,1116.0983748622346,103.359375,0.1108107659029389,0.0654595707390967
1930.840650288641,486.52569662854273,0.39600056409835815,0.29906389117240906,1.4165863990783691,1.185930848121643,4,-140.5602264404297,46.95586013793945,-6.43647575378418,10.833699226379395,13.957786560058594,10.036060333251953,-8.2435941696167,10.325377464294434,111.90455627441406,18.85331153869629,-21.142959594726562,17.78063201904297,44.234683990478516,13.274076461791992,-17.767044067382812,12.084102630615234,23.198463439941406,10.521584510803223,-12.56865406036377,13.088167190551758,19.69843864440918,9.554567337036133,-9.46358585357666,9.111165046691895,20.251760482788086,9.015459060668945,0.1956753134727478,0.07379645109176636,4182.570738471578,1083.4495421329077,99.38401442307692,0.08724487021461717,0.03825798863902481
2332.3788501485074,834.5447503738775,0.5384323596954346,0.29388001561164856,1.9502415657043457,2.4032459259033203,4,-167.47836303710938,69.1609115600586,-2.4187214374542236,11.337493896484375,9.585052490234375,10.598312377929688,-10.496182441711426,10.484375953674316,78.63311767578125,27.625085830688477,-16.65751838684082,24.2089900970459,53.906227111816406,18.87385368347168,-10.264626502990723,15.611756324768066,23.69918441772461,14.814412117004395,-3.356415033340454,14.974530220031738,21.7956485748291,12.632426261901855,-6.650485992431641,12.259310722351074,16.160463333129883,11.166324615478516,0.20060522854328156,0.11910321563482285,4723.565404763631,1319.6328656989995,99.38401442307692,0.11035684938128383,0.08334205222828106
2626.6282097428007,857.2024140637175,0.4873374104499817,0.2947552502155304,1.743188500404358,1.8353928327560425,4,-154.5412139892578,72.20845031738281,4.664960861206055,9.321410179138184,3.3569180965423584,9.686808586120605,2.880392551422119,9.25070571899414,68.54071807861328,33.330997467041016,1.4280489683151245,21.778358459472656,31.9549617767334,22.332447052001953,4.28053092956543,21.03464126586914,6.064652442932129,13.7413969039917,4.0322723388671875,12.913859367370605,3.964914083480835,13.344569206237793,6.519228458404541,11.91644287109375,5.2599196434021,9.639302253723145,0.18063576519489288,0.11725766211748123,5430.641202059659,1601.063674748719,92.28515625,0.11934037642045454,0.07538469265888605
2546.574506860215,626.5298272546839,0.5276835560798645,0.2963205873966217,1.6995337009429932,1.6502341032028198,4,-180.82696533203125,43.79515075683594,-6.353180885314941,8.661304473876953,17.580236434936523,7.667056083679199,0.8221397995948792,9.02518367767334,75.40481567382812,22.173276901245117,-23.840572357177734,18.71432876586914,53.736942291259766,12.273674964904785,-6.923200607299805,12.27758502960205,33.268211364746094,9.513862609863281,-14.507903099060059,8.995034217834473,19.607324600219727,9.190958976745605,-5.960524559020996,8.522600173950195,22.24712371826172,7.87644624710083,0.11861375719308853,0.04966520145535469,5305.111772223027,1063.2222177150743,129.19921875,0.11755229480858469,0.06564340403488485
2581.093624887408,1035.6593465424812,0.6188795566558838,0.26205915212631226,2.1298341751098633,1.851101279258728,4,-161.30418395996094,64.76130676269531,-0.06305578351020813,11.287447929382324,15.440545082092285,9.736270904541016,5.861799716949463,11.094204902648926,54.84873962402344,32.670692443847656,-9.4259033203125,31.84347152709961,62.01318359375,18.253042221069336,8.580885887145996,19.678272247314453,30.125213623046875,16.442996978759766,-4.731829643249512,14.107683181762695,33.77601623535156,12.636930465698242,-7.884245872497559,11.809139251708984,22.818653106689453,10.560483932495117,0.28185659646987915,0.0946987122297287,5201.359370468387,1623.5664146033662,92.28515625,0.0977438611755607,0.08241909689391072
2220.553133184731,649.1399502673027,0.6234644055366516,0.2426769882440567,1.7925901412963867,2.3815128803253174,4,-179.0552978515625,58.8382682800293,6.211490154266357,7.790904521942139,11.221662521362305,8.098162651062012,3.379401683807373,7.79021692276001,74.64118957519531,23.250370025634766,2.147935390472412,24.096216201782227,48.96058654785156,15.618877410888672,7.672177314758301,12.842451095581055,25.457658767700195,9.993268013000488,4.61760139465332,9.786434173583984,15.428023338317871,8.90768814086914,7.223269462585449,9.647981643676758,14.586682319641113,10.071531295776367,0.16375994682312012,0.05191923677921295,4978.999487927784,1277.6398470358215,99.38401442307692,0.07013350130510441,0.03901176547587119
3373.457791977835,1119.935840239198,0.5607080459594727,0.287579208612442,2.1119706630706787,2.4364542961120605,4,-184.65435791015625,76.03218078613281,-2.5635628700256348,10.454123497009277,7.934032917022705,11.046995162963867,-1.5878764390945435,10.349221229553223,29.920307159423828,35.948875427246094,22.92410659790039,30.626060485839844,46.818843841552734,19.917634963989258,11.23823356628418,17.939373016357422,9.371886253356934,16.929502487182617,3.0024831295013428,18.763486862182617,12.78966999053955,14.910609245300293,1.541803240776062,13.97982406616211,5.281338691711426,11.482099533081055,0.15966731309890747,0.08875909447669983,6866.770557088589,1559.618603053433,103.359375,0.1726776029720948,0.12124818569266697
